sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
31.8,15,19,53,631,0,15,0,105.98477929984779,1.4249999999999998,29,549,0,0.08333333333333333,0.44147831598645504,1143.85240885974,0.5007910898278647,1.0000000018273814,1.3051293919224172,0.5001701830481399,0.8248850753305648,0.5,3365.9285953921008,98.71156523947278,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.0,15,19,54,634,1,14,0,105.98477929984779,1.4249999999999998,31,549,0,0.16666666666666666,0.4691500278220021,1087.1807430205397,0.5006082705581318,1.0000000018548587,1.303283460495801,0.5001688572333207,0.82459105895346,0.5,3365.9285953921008,98.71156523947278,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.2,15,19,57,644,0,15,0,105.98477929984779,1.4249999999999998,34,553,0,0.2916666666666667,0.5084672441806568,1006.6590839180149,0.5002763893184617,1.0000000018927002,1.3053146030748322,0.5001670460140766,0.8247380762240881,0.5,3364.5729053865657,98.50354598382971,26397.053379494904,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.4,16,20,57,649,2,14,0,99.90243902439023,1.4249999999999998,31,561,0,0.16666666666666666,0.4543400571608376,1117.5115629346046,0.5005847551325278,1.0000000003117404,1.3032107347148962,0.5001922663644724,0.824579897553185,0.5,3691.3853462639445,98.94141750284646,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.6,16,20,55,654,2,14,0,99.90243902439023,1.4249999999999998,32,567,0,0.20833333333333334,0.48707433223599783,1050.4717675806764,0.5007505911283685,1.000000002738199,1.302637531190752,0.5000975299265406,0.8245385430050538,0.5,3247.9980191232935,98.94141750284646,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
32.8,16,20,56,657,0,16,0,99.90243902439023,1.4249999999999998,32,569,0,0.20833333333333334,0.5209161598864327,981.1637045525857,0.5007505911283685,1.0000000103819482,1.3043803343022529,0.500065808594486,0.8247512094450992,0.5,3251.5700986565116,99.3202100583126,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.0,16,20,55,659,1,15,0,99.90243902439023,1.4249999999999998,35,569,0,0.3333333333333333,0.5624818215262162,896.0372295143094,0.5007505911283685,1.0000000103819482,1.3026023691137252,0.500065808594486,0.8245262475888168,0.5,3251.5700986565116,99.3202100583126,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.2,15,19,56,664,0,15,0,105.98477929984779,1.4249999999999998,35,573,0,0.3333333333333333,0.5643121261846978,892.2887655737388,0.5003595315558569,1.0000000101186064,1.3069324500822423,0.5000668362384612,0.824945040643134,0.5,3254.0928433171944,99.77005379706227,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.4,16,20,56,673,0,16,0,99.90243902439023,1.4249999999999998,37,580,0,0.4166666666666667,0.6160720280660779,786.2844865206727,0.5007505911283685,1.0000000400745719,1.3047078952371036,0.5000398810552117,0.8247862183628861,0.5,3102.2616487242735,98.21344803143184,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.6,17,21,57,678,0,17,0,94.48032564450475,1.4249999999999998,36,585,0,0.375,0.5949733365479332,829.4946067498329,0.5009077983939912,1.0000000334854955,1.299953654539359,0.5000420612793727,0.8242365315368984,0.5,3120.1946016099305,97.72787753212597,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
33.8,16,20,59,683,0,16,0,99.90243902439023,1.4249999999999998,37,587,0,0.4166666666666667,0.6052608823008705,808.4257130478171,0.5003548351995503,1.000000033636892,1.3033961859444552,0.5000419387812206,0.8244904321463007,0.5,3119.934467036712,97.72787753212597,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.0,16,20,56,685,1,15,0,99.90243902439023,1.4249999999999998,39,590,0,0.5,0.6748275781410649,665.9531199670992,0.5004555255972003,1.0000000334255874,1.3038345351008516,0.5000421106710585,0.8245791078686104,0.5,3120.274065250462,97.25539931709903,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.2,16,20,59,691,0,16,0,99.90243902439023,1.4249999999999998,39,593,0,0.5,0.6519776662296882,712.7497395615985,0.5003548351995503,1.0000000324480849,1.3015056374838103,0.5000429336300517,0.8242513578702592,0.5,3403.9870508797044,97.72787753212597,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.4,15,19,58,695,0,15,0,105.98477929984779,1.4249999999999998,41,596,0,0.5833333333333334,0.6794689722282563,656.4475448765311,0.5002124656782075,1.0000000193557579,1.3048257005443502,0.500055192897775,0.8246275476870885,0.5,3399.161041510106,96.94638291381708,30323.51207747903,0.9859501865657297,stable,1.0,0.0,0,0.9531672885524327
34.6,15,19,60,701,0,15,0,105.98477929984779,1.4249999999999998,40,601,0,0.5416666666666666,0.6723673503256613,670.9916665330456,0.5001255417758043,1.0000003176717673,1.3033899274156182,0.5000213998982032,0.8246552936121782,0.5,2998.5508014087864,96.94638291381708,30323.51207747903,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
34.800000000000004,15,19,59,703,0,15,0,105.98477929984779,1.4249999999999998,39,605,0,0.5,0.6597760848195771,696.7785782895061,0.500163321539305,1.0000013844142888,1.3019445037425466,0.5000120514815555,0.8244826279424753,0.5,2799.4129142918637,96.69041209180307,30323.51207747903,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
35.0,15,19,61,707,1,14,0,105.98477929984779,1.4249999999999998,40,606,0,0.5416666666666666,0.6731123119838871,669.4659850569993,0.500096499592028,1.0000060476348454,1.3062976028847548,0.5000063613704969,0.825010544660676,0.5,2604.532948199728,96.4531822625041,30323.51207747903,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
35.2,16,20,60,711,1,15,0,99.90243902439023,1.4249999999999998,42,609,0,0.625,0.6723594374840699,671.0078720326248,0.5002152785406623,1.0000029933980774,1.298898761023629,0.5000104287261106,0.8241134955910294,0.5,2752.0946906952763,96.4531822625041,30323.51207747903,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
35.4,15,19,60,716,0,15,0,105.98477929984779,1.4249999999999998,41,615,0,0.5833333333333334,0.6629609114035185,690.256053445594,0.500096499592028,1.000014259183901,1.3030224254172666,0.5000055521534943,0.8245975863534933,0.5,2495.227836404306,96.4531822625041,30323.51207747903,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
35.6,16,20,61,720,0,16,0,99.90243902439023,1.4249999999999998,40,619,0,0.5416666666666666,0.6337088154363655,750.1643459863234,0.5002152785406623,1.0000065884596983,1.3004132748621293,0.5000097652757203,0.8243060176389193,0.5,2829.7876298356896,96.69041209180307,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
35.800000000000004,15,19,60,723,1,14,0,105.98477929984779,1.4249999999999998,41,622,0,0.5833333333333334,0.6524668949099692,711.7477992243829,0.5001255417758043,1.0000114427891817,1.303118845145871,0.5000063470969861,0.8246190990264364,0.5,2630.290777054828,96.28841054599135,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
36.0,16,20,59,729,1,15,0,99.90243902439023,1.4249999999999998,39,631,0,0.5,0.6002240177592378,818.7412116290809,0.5002152785406623,1.000031926709565,1.2998749637525724,0.5000051700545858,0.824240802026743,0.5,2491.967155277593,98.08964499514872,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
36.2,16,20,60,735,1,15,0,99.90243902439023,1.4249999999999998,38,637,0,0.4583333333333333,0.5829938466926372,854.0286019734791,0.5001676750652332,1.000054750813407,1.301028662960213,0.5000057075135435,0.8243752650401639,0.5,2312.048915937901,98.08964499514872,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
36.4,15,19,59,739,0,15,0,105.98477929984779,1.4249999999999998,37,643,0,0.4166666666666667,0.5686367547093918,883.4319263551656,0.500163321539305,1.0006747416596797,1.3048747904977427,0.500001435113646,0.8249618536593996,0.5,2017.5570760612675,97.46748856808196,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
36.6,15,19,61,744,0,15,0,105.98477929984779,1.4249999999999998,36,647,0,0.375,0.5538865710627302,913.6403024635285,0.5000741748795977,1.0005039088747325,1.3009230855416485,0.5000014350772842,0.8244040389422409,0.5,2047.1581265180337,98.33368151559085,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
36.800000000000004,15,19,61,747,1,14,0,105.98477929984779,1.4249999999999998,37,649,0,0.4166666666666667,0.5693441030084315,881.9832770387322,0.500096499592028,1.0005139419801354,1.3010407969949598,0.500001394704764,0.8244279615453957,0.5,2045.8439289179116,98.33368151559085,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
37.0,15,19,60,751,1,14,0,105.98477929984779,1.4249999999999998,38,653,0,0.4583333333333333,0.596010557543738,827.3703781504246,0.500096499592028,1.0005383111588586,1.3015923456645173,0.500001304819449,0.8245018435780536,0.5,2222.474905797815,104.49962619436803,31693.4341342117,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
37.2,16,20,62,756,1,15,0,99.90243902439023,1.4249999999999998,36,658,0,0.375,0.5816010698409652,856.8810089657034,0.5001676750652332,1.0000476626420678,1.2962718948557126,0.5000063316039404,0.8237705585325629,0.5,2047.4324837993463,107.44900004748814,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
37.4,16,20,64,760,0,16,0,99.90243902439023,1.4249999999999998,36,660,0,0.375,0.5863581772691194,847.1384529528434,0.5001017134890277,1.0001178418988408,1.2987524130993564,0.5000033558114879,0.8240746802798282,0.5,1957.4167694961818,107.44900004748814,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
37.6,15,19,63,764,0,15,0,105.98477929984779,1.4249999999999998,38,663,0,0.4583333333333333,0.6123102251635714,793.9886588650058,0.5000570142920371,1.0001228715889103,1.3027759288411869,0.5000031878184837,0.8245706899325471,0.5,1953.5035487406808,106.72099480462904,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
37.800000000000004,15,19,62,765,0,15,0,105.98477929984779,1.4249999999999998,37,666,0,0.4166666666666667,0.602666928108091,813.7381312346298,0.5000741748795977,1.0001135376340837,1.3009309706951369,0.5000035074978642,0.8243412083984332,0.5,1961.4908815847984,107.70772776264792,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
38.0,15,19,63,768,0,15,0,105.98477929984779,1.4249999999999998,35,670,0,0.3333333333333333,0.5810952280811505,857.9169728898038,0.5000570142920371,1.0001132439151084,1.2984758855682994,0.5000035182920408,0.8240241366442839,0.5,2020.362547357945,109.37056620311125,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
38.2,16,20,63,771,0,16,0,99.90243902439023,1.4249999999999998,35,673,0,0.3333333333333333,0.5810952280811505,857.9169728898038,0.5001017134890277,1.0000649248801092,1.2972705712037667,0.5000057751382267,0.8238784242296187,0.5,2018.2667552578619,108.88628125978883,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
38.4,16,20,65,777,2,14,0,99.90243902439023,1.4249999999999998,37,675,0,0.4166666666666667,0.6094195002453668,799.9088634974887,0.5000616972879931,1.0000648443986058,1.29516427098774,0.5000057833634051,0.8235975218631036,0.5,2018.6674894668138,109.37056620311125,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
38.6,15,19,63,779,0,15,0,105.98477929984779,1.4249999999999998,37,679,0,0.4166666666666667,0.6094195002453668,799.9088634974887,0.5000570142920371,1.0000647663745799,1.300928886886601,0.500005791355753,0.8243278113776412,0.5,2019.5121117661286,111.34805706252138,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
38.800000000000004,15,19,65,782,0,15,0,105.98477929984779,1.4249999999999998,35,682,0,0.3333333333333333,0.5600910120166893,900.9336073898204,0.5000336843335206,1.0000831653979116,1.297509160468441,0.5000052761770348,0.8238891924369038,0.5,1998.1559865442052,113.59923443047748,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
39.0,15,19,65,786,1,14,0,105.98477929984779,1.4249999999999998,37,684,0,0.4166666666666667,0.58191270408919,856.2427820253389,0.5000336843335206,1.0000831292227867,1.2994312898054519,0.5000052788733627,0.8241331444217445,0.5,1998.5610284321492,113.59923443047748,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
39.2,16,20,67,790,1,15,0,99.90243902439023,1.4249999999999998,37,686,0,0.4166666666666667,0.581264981465743,857.5693179581583,0.5000374231137553,1.0000841456211675,1.2938787658006903,0.5000052055831931,0.8234290070850625,0.5,1997.762285539732,113.59923443047748,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
39.4,16,20,67,794,1,15,0,99.90243902439023,1.4249999999999998,39,688,0,0.5,0.5972929035061475,824.7441336194099,0.5000374231137553,1.0000812499947511,1.2918289596002732,0.5000054206649064,0.823167517254555,0.5,2001.601819444326,114.73451288225789,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
39.6,15,19,65,797,1,14,0,105.98477929984779,1.4249999999999998,40,692,0,0.5416666666666666,0.6475534397247118,721.8105554437902,0.5000336843335206,1.0000168734165122,1.2981783619272567,0.5000095649816423,0.8239642966635676,0.5,2180.9170229527763,115.23004664073255,28617.433392254843,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
39.800000000000004,15,19,69,802,1,14,0,105.98477929984779,1.4249999999999998,40,693,0,0.5416666666666666,0.6523308185369745,712.0264836362763,0.5000090366874279,1.0000298395957317,1.295412991534493,0.5000061305887045,0.8236061241099416,0.5,1899.9009494445313,115.23004664073255,18428.00264770457,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
40.0,16,20,71,812,0,16,0,99.90243902439023,1.4249999999999998,38,703,0,0.4583333333333333,0.6302764013096889,757.1939301177571,0.5000137678455573,1.000007074838216,1.2919613340686544,0.5000162208469731,0.8231670538544248,0.5,2044.7240695267215,114.54782875963687,18428.00264770457,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
40.2,15,19,68,816,2,13,0,105.98477929984779,1.4249999999999998,40,708,0,0.5416666666666666,0.6507728041707387,715.2172970583272,0.5000152960701535,1.0000010550569496,1.2921571270569572,0.5000240368235969,0.8231934443069894,0.5,2201.466436960556,116.1980038190471,19330.71858525152,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
40.4,16,20,67,821,0,16,0,99.90243902439023,1.4249999999999998,40,714,0,0.5416666666666666,0.6948891473114653,624.8670263061189,0.5000291456328305,1.000000672318469,1.28968812538307,0.5000271657809693,0.822883886446833,0.5,2204.27242014667,116.97076118938199,19330.71858525152,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
40.6,15,19,67,823,0,15,0,105.98477929984779,1.4249999999999998,40,716,0,0.5416666666666666,0.6948891473114653,624.8670263061189,0.5000152960701535,1.0000006806134654,1.2937533028605146,0.5000269056276383,0.8233973657146015,0.5,2204.731348406379,116.97076118938199,19330.71858525152,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
40.800000000000004,15,19,69,828,0,15,0,105.98477929984779,1.4249999999999998,38,721,0,0.4583333333333333,0.6600553777864779,696.2065862932932,0.5000090366874279,1.0000003495088448,1.2965764961509545,0.5000289891121077,0.8237548093967015,0.5,2013.1400429098223,117.22899957063504,18286.48259142667,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
41.0,15,19,68,830,0,15,0,105.98477929984779,1.4249999999999998,39,723,0,0.5,0.6679015933630867,680.1375367923984,0.5000152960701535,1.0000003446932284,1.29671617238933,0.5000292861868117,0.8237746918460833,0.5,2014.9726156880406,117.22899957063504,18286.48259142667,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
41.2,15,19,69,834,1,14,0,105.98477929984779,1.4249999999999998,38,727,0,0.4583333333333333,0.6505282971040791,715.718047530846,0.5000090366874279,1.00000017358485,1.2951568440498984,0.5000431358279103,0.8235778066760587,0.5,2083.623389681523,117.52544948611643,18286.48259142667,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
41.4,15,19,70,837,0,15,0,105.98477929984779,1.4249999999999998,37,730,0,0.4166666666666667,0.6280662225919174,761.7203761317533,0.5000090366874279,1.000000059882079,1.2951402314991578,0.5000498116952068,0.8235773244572692,0.5,2190.391948561658,117.22899957063504,18286.48259142667,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
41.6,16,20,71,843,0,16,0,99.90243902439023,1.4249999999999998,35,737,0,0.3333333333333333,0.5973234924033264,824.6814875579876,0.5000176781253709,1.0000000311726642,1.2901127612586687,0.5000490044966239,0.8229395779855304,0.5,2256.5243666632,117.22899957063504,18293.483652978743,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
41.800000000000004,15,19,74,848,1,14,0,105.98477929984779,1.4249999999999998,35,739,0,0.3333333333333333,0.5955177675404425,828.3796120771738,0.5000031540043219,1.0000000308511037,1.2933867904869987,0.500049332670335,0.8233521411240553,0.5,2258.0880032130076,117.22899957063504,18293.483652978743,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
42.0,16,20,72,849,0,16,0,99.90243902439023,1.4249999999999998,35,742,0,0.3333333333333333,0.5955177675404425,828.3796120771738,0.5000137678455573,1.000000030954382,1.2904984630269463,0.500049226139367,0.8229875460137908,0.5,2258.115656590207,117.45930490812384,18293.483652978743,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
42.2,15,19,76,854,0,15,0,105.98477929984779,1.4249999999999998,34,744,0,0.2916666666666667,0.5893815175076669,840.9466521442984,0.5000018633196421,1.00000012940984,1.2986635150329477,0.5000308985961379,0.8240178996007352,0.5,2115.5539184709673,117.22899957063504,18293.483652978743,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
42.4,15,19,75,858,0,15,0,105.98477929984779,1.4249999999999998,35,748,0,0.3333333333333333,0.5834397099346849,853.1154740537654,0.500002424236001,1.0000000190246587,1.2955424697875377,0.5000463146451464,0.8236254254439829,0.5,2307.49985782243,117.22899957063504,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
42.6,15,19,73,860,2,13,0,105.98477929984779,1.4249999999999998,36,751,0,0.375,0.5951732669328791,829.0851493214637,0.5000041034531654,1.0000000185356073,1.296339077496867,0.5000470841243403,0.8237274306178495,0.5,2310.42560814204,117.88511661245948,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
42.800000000000004,15,19,75,866,0,15,0,105.98477929984779,1.4249999999999998,35,756,0,0.3333333333333333,0.5802749487196599,859.5969050221364,0.500002424236001,1.0000016099233038,1.296127314581582,0.5000102574337264,0.8236911261568576,0.5,1865.4594122403976,117.45930490812384,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
43.0,15,19,77,869,0,15,0,105.98477929984779,1.4249999999999998,33,759,0,0.25,0.5640786378881566,892.7669496050552,0.5000014321869595,1.0000094235443173,1.2934861046136126,0.500005808207928,0.8233550144777735,0.5,1689.7685354253463,117.51060505911326,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
43.2,15,19,77,872,0,15,0,105.98477929984779,1.4249999999999998,32,763,0,0.20833333333333334,0.5270002227649362,968.7035437774108,0.5000014321869595,1.0000051344974827,1.2930612654973737,0.5000091545909883,0.8233010422755708,0.5,1752.3314836538298,117.88511661245948,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
43.4,15,19,75,873,1,14,0,105.98477929984779,1.4249999999999998,33,765,0,0.25,0.5326131717829541,957.20822418851,0.5000018633196421,1.0000053043600754,1.2922725373967343,0.500008883461007,0.8232006830066789,0.5,1747.8644022366489,117.88511661245948,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
43.6,16,20,77,880,2,14,0,99.90243902439023,1.4249999999999998,34,769,0,0.2916666666666667,0.5490836792243062,923.4766249486208,0.5000030720873011,1.000005706113465,1.2895366274585154,0.5000082979998615,0.8228521421981967,0.5,1741.2915595818884,118.17387683317904,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
43.800000000000004,15,19,78,883,0,15,0,105.98477929984779,1.4249999999999998,33,772,0,0.25,0.522968422829841,976.9606700444857,0.5000011008090245,1.00000338782979,1.2893607517725973,0.5000101698509684,0.8228291274902049,0.5,1793.6354099161751,118.45715532339085,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
44.0,16,20,80,887,0,16,0,99.90243902439023,1.4249999999999998,32,775,0,0.20833333333333334,0.5260029730447011,970.7459112044521,0.5000018633196421,1.0000032083437085,1.2894808361476648,0.5000106807246754,0.822844801267868,0.5,1799.7818045408953,119.7414762414688,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
44.2,16,20,80,891,1,15,0,99.90243902439023,1.4249999999999998,35,776,0,0.3333333333333333,0.5606086030814481,899.8735808891944,0.5000018633196421,1.0000032097383516,1.283087889149467,0.5000106765044993,0.8220272828729612,0.5,1799.9809404314665,119.97549206761704,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
44.4,16,20,78,894,0,16,0,99.90243902439023,1.4249999999999998,35,781,0,0.3333333333333333,0.5796758052399272,860.823950868629,0.5000023925472474,1.0000002866980682,1.2848771149188902,0.5000312658876896,0.8222611854421926,0.5,2041.283376044058,122.79275283762203,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
44.6,16,20,78,897,1,15,0,99.90243902439023,1.4249999999999998,32,787,0,0.20833333333333334,0.5358930350618174,950.4910641933978,0.5000030720873011,1.0000001009499424,1.283590752274724,0.5000383274197148,0.822098411475015,0.5,2140.8037441967786,126.73293537898545,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
44.800000000000004,16,20,79,904,5,11,0,99.90243902439023,1.4249999999999998,35,790,0,0.3333333333333333,0.5803405400699401,859.4625739367627,0.5000014511559926,1.0000000156611877,1.2846562432320654,0.5000812699876287,0.8222448930081986,0.5,2329.3337289572883,128.74534905180823,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
45.0,16,20,79,908,0,16,0,99.90243902439023,1.4249999999999998,33,796,0,0.25,0.5629756464772646,895.0258760145621,0.5000023925472474,1.0000001343620868,1.288489663223956,0.5000403967433356,0.8227252670914952,0.5,2094.3168145865548,134.40418419707356,19192.192499955363,0.9871288001887082,stable,1.0,0.0,0,0.9570960006290277
45.2,15,19,79,914,1,14,0,105.98477929984779,1.4249999999999998,34,801,0,0.2916666666666667,0.573768973608912,872.9211420489481,0.5000008461048431,1.0000003313350532,1.2921668696524944,0.5000258482821536,0.8232671255519356,0.5,2004.5991829236048,134.40418419707356,19192.192499955363,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
45.4,15,19,77,915,1,14,0,105.98477929984779,1.4249999999999998,30,808,0,0.125,0.5303462397066108,961.8509010808611,0.5000011008090245,1.0000010354835385,1.2930230554881645,0.5000270426891305,0.8233766903673707,0.5,1785.1880913676969,138.9146077683705,18296.47762396048,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
45.6,15,19,78,923,2,13,0,105.98477929984779,1.4249999999999998,35,810,0,0.3333333333333333,0.6772481534439234,660.9957817468448,0.5000011008090245,1.0000031223800423,1.2941575449879532,0.5000161260317102,0.8235187715007768,0.5,1781.9647101592855,137.88522146109727,18296.47762396048,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
45.800000000000004,16,20,79,927,0,16,0,99.90243902439023,1.4249999999999998,35,813,0,0.3333333333333333,0.6582701364058257,699.8627606408689,0.5000023925472474,1.0000000604447141,1.2859159008578405,0.5000605303996226,0.8224780755994053,0.5,2175.895688500575,139.29067093776837,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
46.0,16,20,83,936,0,16,0,99.90243902439023,1.4249999999999998,34,819,0,0.2916666666666667,0.6461868378070577,724.609356171146,0.5000008801716067,1.000000239983359,1.2873400891371194,0.5000398966668842,0.822654618534196,0.5,2042.1779624643789,213.45411924837165,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
46.2,15,19,77,937,3,12,0,105.98477929984779,1.4249999999999998,33,827,0,0.25,0.6243537597882634,769.3234999536365,0.5000011008090245,1.000000042409196,1.2892558500879474,0.5000598532024666,0.8229042866484625,0.5,2213.9632610203535,213.45411924837165,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
46.4,15,19,79,942,2,13,0,105.98477929984779,1.4249999999999998,31,832,0,0.16666666666666666,0.6121952715044028,794.2240839589832,0.5000008461048431,1.0000000113145795,1.2865284364613707,0.5000962624685206,0.8225647160823165,0.5,2347.0228559612337,257.0555283815992,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
46.6,15,19,78,945,0,15,0,105.98477929984779,1.4249999999999998,31,836,0,0.16666666666666666,0.6125661843760954,793.4644543977564,0.5000011008090245,1.0000000690365687,1.2886615331912596,0.5000682642476832,0.8228304850887884,0.5,2167.0662442697926,237.99962472210723,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
46.800000000000004,15,19,81,950,1,14,0,105.98477929984779,1.4249999999999998,30,839,0,0.125,0.6064366007735253,806.01784161582,0.5000003842027928,1.000000024654807,1.2881002205435692,0.500102317863011,0.8227669520605448,0.5,2270.411688262937,257.0555283815992,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
47.0,15,19,79,953,2,13,0,105.98477929984779,1.4249999999999998,32,842,0,0.20833333333333334,0.6280961840165078,761.6590151341919,0.5000008461048431,1.0000000249355752,1.28769075728543,0.500101607795152,0.822714613758188,0.5,2270.064350330295,257.0555283815992,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
47.2,14,18,79,956,0,14,0,112.85575364667746,1.4249999999999998,31,846,0,0.16666666666666666,0.6174751827458993,783.4108257363984,0.5000002665798114,1.0000000068307169,1.2913834616615043,0.5001493331534128,0.823197521723834,0.5,2399.912158554387,283.80573978711254,18771.212244928814,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
47.4,15,19,78,958,2,13,0,105.98477929984779,1.4249999999999998,30,850,0,0.125,0.6314503652477679,754.7896519725715,0.5000011008090245,1.00000000422426,1.2893001679445506,0.500224109536291,0.8229504776513025,0.5,2447.8883818615514,303.9089664187138,17484.508329033324,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
47.6,15,19,80,961,1,14,0,105.98477929984779,1.4249999999999998,30,851,0,0.125,0.60516261665494,808.6269610906828,0.5000006503338047,1.000000001946238,1.2836138059590119,0.5002940959827216,0.8222403873612368,0.5,2525.452119133623,303.9089664187138,17484.508329033324,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
47.800000000000004,15,19,81,965,1,14,0,105.98477929984779,1.4249999999999998,30,854,0,0.125,0.598294061495388,822.6937620574455,0.5000004998600619,1.0000000019526876,1.2847460479779942,0.5002936007791807,0.8223852199372444,0.5,2526.043126986055,308.03101589893345,17484.508329033324,0.9874975650814415,stable,1.0,0.0,0,0.9583252169381385
